1622220236.5447197,0,0,4.509241576946835,5.316224981268732,3.725716992517988,1.5815808542905643,6.179509553334043,7.103787057121366,7.103787057121366,5.020643850615954
1622220236.6907456,0,0,4.509241576946835,5.316224981268732,3.725716992517988,1.5815808542905643,6.212351901184348,7.056869417335207,7.103787057121366,5.020643850615954
1622220236.798696,0,0,4.509241576946835,5.3396838011618115,3.6834911167104565,1.5956561462264176,6.1466672054837375,6.756596522703774,7.160088224864751,5.020643850615954
1622220236.9288363,0,0,4.546775688775739,5.29745792535428,3.6365734769242977,1.5956561462264176,6.1466672054837375,6.756596522703774,7.160088224864751,5.020643850615954
1622220237.0294838,0,0,4.546775688775739,5.29745792535428,3.6365734769242977,1.5956561462264176,6.231118957098829,6.831664746361639,7.160088224864751,4.800130943621014
1622220237.1888397,0,0,4.532700396839914,5.292766161375653,3.650648768860151,1.6050396741836437,6.226427193120202,6.831664746361639,7.160088224864751,4.800130943621014
1622220237.3176699,0,0,4.476399229096529,5.306841453311506,3.6365734769242977,1.6050396741836437,6.226427193120202,6.934883553891183,7.160088224864751,4.800130943621014
1622220237.4188437,0,0,4.476399229096529,5.306841453311506,3.6365734769242977,1.5862726182691915,6.212351901184348,6.864507094211945,7.160088224864751,4.804822707599612
1622220237.542084,0,0,4.462323937160676,5.29745792535428,3.65534053283875,1.6003479102050449,6.212351901184348,6.864507094211945,7.160088224864751,4.804822707599612
1622220237.6436877,0,0,4.462323937160676,5.29745792535428,3.65534053283875,1.6003479102050449,6.193584845269896,6.887965914105024,7.160088224864751,4.804822707599612
1622220237.7604086,0,0,4.462323937160676,5.325608509225987,3.6365734769242977,1.5909643822478188,6.202968373227122,6.887965914105024,7.160088224864751,4.804822707599612
1622220237.9042451,0,0,4.504549812968207,5.302149689332907,3.6365734769242977,1.5909643822478188,6.202968373227122,6.8457400382974924,7.160088224864751,4.804822707599612
1622220238.0055132,0,0,4.504549812968207,5.302149689332907,3.6975664086462814,1.5956561462264176,6.231118957098829,6.80820592646856,7.160088224864751,4.804822707599612
1622220238.1421404,0,0,4.476399229096529,5.306841453311506,3.706949936603536,1.5815808542905643,6.231118957098829,6.80820592646856,7.160088224864751,4.804822707599612
1622220238.2439187,0,0,4.476399229096529,5.306841453311506,3.706949936603536,1.5815808542905643,6.202968373227122,6.7894388705541076,7.160088224864751,4.804822707599612
1622220238.3891525,0,0,4.5233168688826595,5.311533217290133,3.6787993527318292,1.6050396741836437,6.198276609248495,6.798822398511334,7.160088224864751,4.804822707599612
1622220238.5132768,0,0,4.495166285010981,5.311533217290133,3.6459570048815237,1.6050396741836437,6.198276609248495,6.798822398511334,7.160088224864751,4.823589763514093
1622220238.6183631,0,0,4.495166285010981,5.311533217290133,3.6459570048815237,1.6144232021408982,6.235810721077428,6.817589454425786,7.160088224864751,4.879890931257478
1622220238.7440343,0,0,4.495166285010981,5.3396838011618115,3.7022581726249086,1.5956561462264176,6.235810721077428,6.817589454425786,7.160088224864751,4.879890931257478
1622220238.8450115,0,0,4.495166285010981,5.3396838011618115,3.7022581726249086,1.5956561462264176,6.174817789355416,6.873890622169171,7.160088224864751,4.879890931257478
1622220238.971158,0,0,4.4998580489896085,5.349067329119038,3.6975664086462814,1.6003479102050449,6.170126025376817,6.704987118939016,7.160088224864751,4.879890931257478
1622220239.101944,0,0,4.593693328561898,5.349067329119038,3.6975664086462814,1.6003479102050449,6.170126025376817,6.704987118939016,7.089711765185513,4.879890931257478
1622220239.2032154,0,0,4.593693328561898,5.349067329119038,3.669415824774603,1.5956561462264176,6.174817789355416,6.8551235662547185,7.089711765185513,4.879890931257478
1622220239.3278844,0,0,4.513933340925433,5.353759093097665,3.664724060795976,1.609731438162271,6.174817789355416,6.8551235662547185,7.089711765185513,4.879890931257478
1622220239.429136,0,0,4.513933340925433,5.353759093097665,3.664724060795976,1.609731438162271,6.198276609248495,6.892657678083651,7.089711765185513,4.790747415663759
1622220239.5519283,0,0,4.476399229096529,5.316224981268732,3.6834911167104565,1.5675055623547394,6.193584845269896,6.892657678083651,7.089711765185513,4.790747415663759
1622220239.6801512,0,0,4.490474521032354,5.316224981268732,3.6834911167104565,1.5675055623547394,6.193584845269896,6.892657678083651,7.047485889377953,4.804822707599612
1622220239.8078759,0,0,4.490474521032354,5.306841453311506,3.6224981849884443,1.5721973263333382,6.18420131731267,7.4369022996030765,6.953650609805663,4.804822707599612
1622220239.9384322,0,0,4.359105129631132,5.29745792535428,3.6224981849884443,1.5487385064402588,6.18420131731267,7.4369022996030765,6.953650609805663,4.804822707599612
1622220240.0391107,0,0,4.359105129631132,5.29745792535428,3.6224981849884443,1.5487385064402588,6.14197544150511,7.155396460886124,7.0803282372282865,4.889274459214704
1622220240.1554143,0,0,4.434173353288969,5.292766161375653,3.6365734769242977,1.5815808542905643,6.1560507334409635,7.155396460886124,7.0803282372282865,4.889274459214704
1622220240.32915,0,0,4.4998580489896085,5.316224981268732,3.6365734769242977,1.5815808542905643,6.1560507334409635,6.869198858190572,7.061561181313806,4.889274459214704
1622220240.4304295,0,0,4.4998580489896085,5.316224981268732,3.6365734769242977,1.5581220343974849,6.174817789355416,7.108478821099965,7.0287188334635005,4.889274459214704
1622220240.5613647,0,0,4.481090993075128,5.292766161375653,3.669415824774603,1.5768890903119654,6.179509553334043,7.108478821099965,7.0287188334635005,4.889274459214704
1622220240.6982653,0,0,4.42948158931037,5.344375565140439,3.669415824774603,1.5768890903119654,6.179509553334043,7.333683492073533,7.047485889377953,4.889274459214704
1622220240.814673,0,0,4.42948158931037,5.344375565140439,3.6928746446676826,1.5768890903119654,6.18420131731267,6.8035141624899325,7.089711765185513,4.889274459214704
1622220240.93464,0,0,4.4998580489896085,5.358450857076292,3.7116417005821347,1.6238067300981243,6.18420131731267,6.8035141624899325,7.089711765185513,4.889274459214704
1622220241.035624,0,0,4.4998580489896085,5.358450857076292,3.7116417005821347,1.6238067300981243,6.20766013720575,6.812897690447187,7.113170585078592,4.889274459214704
1622220241.1593587,0,0,4.4998580489896085,5.344375565140439,3.7304087564966153,1.6050396741836437,6.2217354291415745,6.812897690447187,7.113170585078592,4.889274459214704
1622220241.3206954,0,0,4.532700396839914,5.358450857076292,3.7304087564966153,1.6050396741836437,6.2217354291415745,7.066252945292433,7.131937640993044,4.889274459214704
1622220241.4213164,0,0,4.532700396839914,5.358450857076292,3.706949936603536,1.6519573139698025,6.259269540970507,6.958342373784262,7.103787057121366,4.889274459214704
1622220241.5433362,0,0,4.54208392479714,5.3396838011618115,3.6928746446676826,1.6660326059056558,6.259269540970507,6.958342373784262,7.103787057121366,4.889274459214704
1622220241.644041,0,0,4.54208392479714,5.3396838011618115,3.6928746446676826,1.6660326059056558,6.217043665162976,6.8457400382974924,7.094403529164111,4.889274459214704
1622220241.8017766,0,0,4.504549812968207,5.325608509225987,3.7116417005821347,1.609731438162271,6.231118957098829,6.883274150126425,7.094403529164111,4.889274459214704
1622220241.9319408,0,0,4.485782757053755,5.29745792535428,3.716333464560762,1.6425737860125764,6.231118957098829,6.883274150126425,7.131937640993044,4.889274459214704
1622220242.033462,0,0,4.485782757053755,5.29745792535428,3.716333464560762,1.6425737860125764,6.226427193120202,6.887965914105024,7.169471752821977,4.889274459214704
1622220242.1582546,0,0,4.509241576946835,5.320916745247359,3.660032296817377,1.6519573139698025,6.240502485056055,6.887965914105024,7.169471752821977,4.889274459214704
1622220242.3385584,0,0,4.560850980711592,5.363142621054891,3.6881828806890553,1.6519573139698025,6.240502485056055,6.878582386147798,7.169471752821977,4.889274459214704
1622220242.4393115,0,0,4.560850980711592,5.363142621054891,3.6881828806890553,1.6425737860125764,6.240502485056055,6.859815330233346,7.169471752821977,4.889274459214704
1622220242.577538,0,0,4.4998580489896085,5.353759093097665,3.6975664086462814,1.628498494076723,6.282728360863587,6.873890622169171,7.169471752821977,4.889274459214704
1622220242.7086794,0,0,4.495166285010981,5.325608509225987,3.6928746446676826,1.628498494076723,6.282728360863587,6.873890622169171,7.178855280779203,4.889274459214704
1622220242.8097954,0,0,4.495166285010981,5.325608509225987,3.6928746446676826,1.6238067300981243,6.231118957098829,6.873890622169171,7.117862349057191,4.851740347385771
1622220242.934727,0,0,4.471707465117902,5.292766161375653,3.6881828806890553,1.619114966119497,6.231118957098829,6.873890622169171,7.117862349057191,4.851740347385771
1622220243.035244,0,0,4.471707465117902,5.292766161375653,3.6881828806890553,1.619114966119497,6.2217354291415745,6.911424733998103,7.089711765185513,4.8658156393216245
1622220243.162708,0,0,4.518625104904061,5.306841453311506,3.6741075887532304,1.6425737860125764,6.249886013013281,6.911424733998103,7.089711765185513,4.8658156393216245
1622220243.3107867,0,0,4.490474521032354,5.306841453311506,3.6741075887532304,1.6425737860125764,6.249886013013281,8.797513853401654,7.14132116895027,4.9315003350222355
1622220243.4116404,0,0,4.490474521032354,5.330300273204585,3.664724060795976,1.6519573139698025,6.231118957098829,6.812897690447187,7.056869417335207,4.9315003350222355
1622220243.5367966,0,0,4.481090993075128,5.330300273204585,3.6975664086462814,1.6144232021408982,6.231118957098829,6.812897690447187,7.056869417335207,4.9315003350222355
1622220243.638277,0,0,4.481090993075128,5.330300273204585,3.6975664086462814,1.6144232021408982,6.217043665162976,7.314916436159052,7.089711765185513,4.9315003350222355
1622220243.7569082,0,0,4.476399229096529,5.344375565140439,3.6834911167104565,1.5768890903119654,6.212351901184348,7.314916436159052,7.089711765185513,4.9315003350222355
1622220243.8988938,0,0,4.462323937160676,5.325608509225987,3.6834911167104565,1.5768890903119654,6.212351901184348,7.192930572715056,7.0381023614207265,4.9315003350222355
1622220244.0000553,0,0,4.462323937160676,5.325608509225987,3.6412652409028965,1.5675055623547394,6.179509553334043,7.2539235044370685,7.019335305506274,4.9315003350222355
1622220244.139483,0,0,4.490474521032354,5.306841453311506,3.6787993527318292,1.5768890903119654,6.179509553334043,7.2539235044370685,7.019335305506274,4.9315003350222355
1622220244.2401123,0,0,4.490474521032354,5.306841453311506,3.6787993527318292,1.5768890903119654,6.14197544150511,11.617264004549753,7.066252945292433,4.9315003350222355
1622220244.3810432,0,0,4.415406297374517,5.363142621054891,3.660032296817377,1.5909643822478188,6.18420131731267,9.130629095883364,7.066252945292433,4.9315003350222355
1622220244.5089974,0,0,4.537392160818513,5.306841453311506,3.664724060795976,1.5909643822478188,6.18420131731267,9.130629095883364,7.075636473249659,4.9315003350222355
1622220244.6100874,0,0,4.537392160818513,5.306841453311506,3.664724060795976,1.5721973263333382,6.174817789355416,9.130629095883364,7.0381023614207265,4.9315003350222355
1622220244.7302375,0,0,4.481090993075128,5.306841453311506,3.660032296817377,1.5909643822478188,6.174817789355416,9.130629095883364,7.0381023614207265,4.9315003350222355
1622220244.831621,0,0,4.481090993075128,5.306841453311506,3.660032296817377,1.5909643822478188,6.198276609248495,9.130629095883364,7.047485889377953,4.9315003350222355
1622220244.9519253,0,0,4.406022769417291,5.325608509225987,3.6741075887532304,1.5956561462264176,6.16543426139819,9.130629095883364,7.047485889377953,4.9315003350222355
1622220245.106012,0,0,4.462323937160676,5.29745792535428,3.6741075887532304,1.5956561462264176,6.16543426139819,6.981801193677342,7.009951777549048,4.9315003350222355
1622220245.2062764,0,0,4.462323937160676,5.29745792535428,3.6365734769242977,1.5487385064402588,6.18420131731267,7.291457616265973,7.024027069484873,4.9315003350222355
1622220245.3475456,0,0,4.373180421566957,5.363142621054891,3.664724060795976,1.5346632145044055,6.18420131731267,7.291457616265973,7.024027069484873,4.9315003350222355
1622220245.4919271,0,0,4.443556881246195,5.325608509225987,3.664724060795976,1.5346632145044055,6.170126025376817,9.107170275990285,7.108478821099965,4.9315003350222355
1622220245.5934849,0,0,4.443556881246195,5.325608509225987,3.706949936603536,1.5675055623547394,6.188893081291269,8.689603281893483,7.108478821099965,4.9315003350222355
1622220245.7107363,0,0,4.5233168688826595,5.320916745247359,3.6881828806890553,1.5675055623547394,6.188893081291269,8.689603281893483,7.108478821099965,4.9315003350222355
1622220245.8116252,0,0,4.5233168688826595,5.320916745247359,3.6881828806890553,1.5768890903119654,6.179509553334043,8.689603281893483,7.0381023614207265,4.9315003350222355
1622220245.9385698,0,0,4.4576321731820485,5.302149689332907,3.6881828806890553,1.5768890903119654,6.179509553334043,8.689603281893483,7.0381023614207265,4.9315003350222355
1622220246.0395594,0,0,4.4576321731820485,5.302149689332907,3.6881828806890553,1.5768890903119654,6.160742497419591,6.883274150126425,7.0803282372282865,4.9315003350222355
1622220246.1644711,0,0,4.485782757053755,5.330300273204585,3.6834911167104565,1.609731438162271,6.198276609248495,6.883274150126425,7.0803282372282865,4.9315003350222355
1622220246.3172681,0,0,4.481090993075128,5.330300273204585,3.6834911167104565,1.609731438162271,6.198276609248495,6.794130634532706,7.056869417335207,4.9315003350222355
1622220246.4180756,0,0,4.481090993075128,5.302149689332907,3.716333464560762,1.5675055623547394,6.170126025376817,7.474436411432009,7.05217765335658,4.9315003350222355
1622220246.5369954,0,0,4.490474521032354,5.367834385033518,3.6881828806890553,1.5768890903119654,6.170126025376817,7.474436411432009,7.05217765335658,4.9315003350222355
1622220246.6393905,0,0,4.490474521032354,5.367834385033518,3.6881828806890553,1.5768890903119654,6.179509553334043,6.953650609805663,7.094403529164111,4.9315003350222355
1622220246.7563803,0,0,4.485782757053755,5.325608509225987,3.6975664086462814,1.5675055623547394,6.179509553334043,6.953650609805663,7.094403529164111,4.9315003350222355
1622220246.8834465,0,0,4.518625104904061,5.325608509225987,3.6975664086462814,1.5675055623547394,6.179509553334043,7.4369022996030765,7.047485889377953,4.9315003350222355
1622220246.9978335,0,0,4.518625104904061,5.344375565140439,3.7022581726249086,1.5815808542905643,6.18420131731267,7.65272344261939,7.061561181313806,4.9315003350222355
1622220247.125686,0,0,4.528008632861287,5.349067329119038,3.7022581726249086,1.5815808542905643,6.18420131731267,7.65272344261939,7.061561181313806,4.9315003350222355
1622220247.227559,0,0,4.528008632861287,5.349067329119038,3.7022581726249086,1.5675055623547394,6.170126025376817,7.65272344261939,7.0803282372282865,4.9315003350222355
1622220247.3610516,0,0,4.45294040920345,5.320916745247359,3.664724060795976,1.5768890903119654,6.170126025376817,7.65272344261939,7.0803282372282865,4.9315003350222355
1622220247.4950747,0,0,4.528008632861287,5.358450857076292,3.664724060795976,1.5768890903119654,6.170126025376817,6.916116497976731,7.0381023614207265,4.9315003350222355
1622220247.6193507,0,0,4.528008632861287,5.358450857076292,3.6412652409028965,1.5721973263333382,6.202968373227122,6.8551235662547185,7.0381023614207265,4.94088386297949
1622220247.7772596,0,0,4.4998580489896085,5.358450857076292,3.6365734769242977,1.5628137983761121,6.235810721077428,6.934883553891183,7.0381023614207265,4.94088386297949
1622220247.8981233,0,0,4.330954545759425,5.311533217290133,3.6365734769242977,1.5628137983761121,6.235810721077428,6.934883553891183,7.0381023614207265,4.922116807065009
1622220248.019653,0,0,4.330954545759425,5.311533217290133,3.6881828806890553,1.54404674246166,6.231118957098829,6.991184721634568,7.0381023614207265,4.997185030722875
1622220248.173633,0,0,4.345029837695279,5.330300273204585,3.7022581726249086,1.5675055623547394,6.2217354291415745,6.991184721634568,7.0381023614207265,4.997185030722875
1622220248.3228796,0,0,4.321571017802199,5.395984968905196,3.7304087564966153,1.5675055623547394,6.2217354291415745,6.944267081848409,7.0381023614207265,4.969034446851168
1622220248.4239504,0,0,4.321571017802199,5.395984968905196,3.7304087564966153,1.5487385064402588,6.198276609248495,7.155396460886124,7.0381023614207265,5.081636782337938
1622220248.5455532,0,0,4.335646309738053,5.433519080734129,3.7960934521972263,1.5628137983761121,6.198276609248495,7.155396460886124,7.0381023614207265,5.081636782337938
1622220248.664732,0,0,4.335646309738053,5.433519080734129,3.7960934521972263,1.5628137983761121,6.20766013720575,10.261344214729775,7.117862349057191,5.128554422124097
1622220248.783954,0,0,4.560850980711592,5.433519080734129,3.8054769801544523,1.5252796865471794,6.160742497419591,7.366525839923838,7.117862349057191,5.128554422124097
1622220248.9159327,0,0,4.54208392479714,5.41006026084105,3.7585593403682935,1.5252796865471794,6.160742497419591,7.366525839923838,7.127245877014445,5.231773229653669
1622220249.0483725,0,0,4.54208392479714,5.41006026084105,3.7585593403682935,1.5065126306327272,6.123208385590658,7.169471752821977,7.127245877014445,5.105095602231017
1622220249.1726308,0,0,4.471707465117902,5.334992037183213,3.721025228539361,1.426752642996263,5.9730719382749555,6.878582386147798,7.127245877014445,5.105095602231017
1622220249.3006933,0,0,4.359105129631132,5.330300273204585,3.721025228539361,1.426752642996263,5.9730719382749555,6.878582386147798,7.127245877014445,5.062869726423486
1622220249.422942,0,0,4.359105129631132,5.330300273204585,3.7585593403682935,1.262540903744707,5.883928422681265,6.878582386147798,7.127245877014445,5.03002737857318
1622220249.5547938,0,0,4.251194558122961,5.217697937717816,3.7960934521972263,1.253157375787481,5.832319018916479,6.878582386147798,7.127245877014445,5.03002737857318
1622220249.6813529,0,0,4.1667428065078695,5.217697937717816,3.7960934521972263,1.253157375787481,5.832319018916479,6.878582386147798,6.859815330233346,5.020643850615954
1622220249.7824473,0,0,4.1667428065078695,5.170780297931657,3.7679428683255196,1.3986020591245563,5.752559031280015,6.65337771517423,6.859815330233346,5.020643850615954
1622220249.9013007,0,0,4.147975750593417,5.2223897016964145,3.7679428683255196,1.3986020591245563,5.752559031280015,6.65337771517423,6.859815330233346,4.954959154915315
1622220250.0231209,0,0,4.147975750593417,5.2223897016964145,3.8570863839192384,1.4314444069748617,5.663415515686296,6.65337771517423,6.859815330233346,5.006568558680101
1622220250.1578524,0,0,3.960305191448782,5.0910203102951925,3.8617781478978372,1.2156232639585483,5.45228613664861,6.65337771517423,6.859815330233346,5.006568558680101
1622220250.2829103,0,0,3.838319328004758,5.0910203102951925,3.8617781478978372,1.2156232639585483,5.45228613664861,6.65337771517423,6.7378294667893215,5.001876794701474
1622220250.4316676,0,0,3.838319328004758,5.0394109065304065,4.002531067256314,1.0889456365359251,5.320916745247359,6.65337771517423,6.615843603345326,4.954959154915315
1622220250.5591254,0,0,3.7585593403682935,4.959650918893942,3.964996955427381,1.0889456365359251,5.198930881803335,6.65337771517423,6.615843603345326,4.954959154915315
