1623423095.2504356,0,0,8.680219753936257,9.82501016471852,11.124628786795085,4.912733279107783,3.064178271533166,4.269961614037413,7.633956386704938,8.609843294257018
1623423095.376932,0,0,8.530083306620554,9.82501016471852,11.054252327115847,4.912733279107783,3.064178271533166,4.269961614037413,7.633956386704938,8.609843294257018
1623423095.5156264,0,0,8.530083306620554,9.82501016471852,11.054252327115847,4.69691213609147,3.0313359236828603,4.232427502208509,7.680874026491097,8.609843294257018
1623423095.664956,0,0,8.309570399625613,9.82501016471852,10.857198240013986,4.490474521032354,2.9375006441105427,4.194893390379576,7.680874026491097,8.609843294257018
1623423095.8184195,0,0,8.07029043671622,9.82501016471852,10.735212376569962,4.218352210272656,2.862432420452677,4.194893390379576,7.680874026491097,8.609843294257018
1623423095.939907,0,0,7.80755165391372,9.82501016471852,10.735212376569962,4.218352210272656,2.862432420452677,4.162051042529271,7.6714904985338706,8.609843294257018
1623423096.0414896,0,0,7.80755165391372,9.82501016471852,10.55692534538258,3.946229899512929,2.8295900726023717,4.25588632210156,7.6714904985338706,8.609843294257018
1623423096.2079089,0,0,7.5025869953036874,9.82501016471852,10.402097134088251,3.660032296817377,2.8858912403457566,4.25588632210156,7.6714904985338706,8.609843294257018
1623423096.3346791,0,0,7.169471752821977,9.82501016471852,10.402097134088251,3.660032296817377,2.8858912403457566,4.326262781780798,7.7277916662772554,8.609843294257018
1623423096.4374616,0,0,7.169471752821977,9.82501016471852,10.270727742687,3.3222252903570393,2.89996653228161,4.443556881246195,7.7277916662772554,8.609843294257018
1623423096.575735,0,0,6.873890622169171,9.82501016471852,10.120591295371298,3.3222252903570393,2.89996653228161,4.443556881246195,7.7277916662772554,8.609843294257018
1623423096.7050786,0,0,6.873890622169171,9.82501016471852,10.120591295371298,2.9468841720677688,3.0407194516400864,4.649994496305311,8.103132784566526,8.436248027048237
1623423096.8561268,0,0,6.5642341995805396,9.82501016471852,10.045523071713461,2.7029124451797486,3.1486300231482574,4.734446247920374,8.286111579732534,8.436248027048237
1623423096.995339,0,0,6.202968373227122,9.82501016471852,10.045523071713461,2.482399538184808,3.1486300231482574,4.734446247920374,8.286111579732534,8.290803343711161
1623423097.1285186,0,0,6.001222522146634,9.82501016471852,10.045523071713461,2.482399538184808,3.3316088183142654,4.936192099000863,8.333029219518693,8.31426216360424
1623423097.2801785,0,0,6.001222522146634,7.343067020030759,10.045523071713461,2.3134960349546247,3.5708887812236583,5.044102670509034,8.478473902855768,8.276728051775308
1623423097.4379044,0,0,5.733791975365534,7.197622336693684,10.045523071713461,2.1774348795747756,3.735100520475214,5.170780297931657,8.478473902855768,8.276728051775308
1623423097.549495,0,0,5.597730819985685,7.108478821099965,10.045523071713461,2.1774348795747756,3.735100520475214,5.170780297931657,8.58169271038534,8.229810411989149
1623423097.6799805,0,0,5.597730819985685,7.108478821099965,10.045523071713461,2.14459253172447,3.7538675763896947,5.302149689332907,8.67083622597903,8.239193939946375
1623423097.8373241,0,0,5.424135552776903,6.9630341377628895,10.045523071713461,2.139900767745843,3.9180793156412506,5.461669664605836,8.67083622597903,8.239193939946375
1623423097.9882905,0,0,5.311533217290133,6.841048274318865,9.660798425466965,2.2196607553823355,3.9180793156412506,5.461669664605836,8.886657368995344,8.33772098349732
1623423098.1160479,0,0,5.311533217290133,6.841048274318865,9.660798425466965,2.2196607553823355,4.01191459521354,5.668107279664923,9.055560872225527,8.459706846941316
1623423098.2433531,0,0,5.18485558986751,6.878582386147798,9.740558413103429,2.2665783951684944,4.237119266187108,5.860469602788186,9.266690251263242,8.459706846941316
1623423098.405781,0,0,5.011260322658728,6.878582386147798,9.67018195342419,2.2665783951684944,4.237119266187108,5.860469602788186,9.266690251263242,8.58169271038534
1623423098.5597732,0,0,4.9315003350222355,6.611151839366698,9.67018195342419,2.2665783951684944,4.38725571350281,6.02937310601834,9.304224363092146,8.619226822214245
1623423098.6675704,0,0,4.9315003350222355,6.611151839366698,9.71709959321035,2.1586678236603234,4.6312274403908305,6.2217354291415745,9.534120798044341,8.647377406085951
1623423098.8347042,0,0,4.734446247920374,6.418789516243464,9.646723133531111,2.2243525193609344,4.767288595770708,6.2217354291415745,9.534120798044341,8.647377406085951
1623423098.9656284,0,0,4.5233168688826595,6.42817304420069,9.576346673851873,2.2243525193609344,4.767288595770708,6.29680365279944,9.566963145894647,8.698986809850709
1623423099.074743,0,0,4.5233168688826595,6.42817304420069,9.576346673851873,2.2243525193609344,4.767288595770708,6.3812554044145315,9.566963145894647,8.713062101786562
1623423099.19831,0,0,4.312187489844973,6.16543426139819,9.524737270087087,2.036681960216299,4.767288595770708,6.3812554044145315,9.566963145894647,8.713062101786562
1623423099.3266432,0,0,4.119825166721711,6.16543426139819,9.524737270087087,2.036681960216299,4.767288595770708,6.6205353673239244,9.566963145894647,8.680219753936257
1623423099.4311028,0,0,4.119825166721711,6.034064869996968,9.355833766856932,1.90062080483645,5.015952086637327,6.658069479152857,9.566963145894647,8.680219753936257
1623423099.5804377,0,0,3.9040040237053972,5.869853130745412,9.201005555562602,1.90062080483645,5.015952086637327,6.658069479152857,9.566963145894647,8.647377406085951
1623423099.7457693,0,0,3.9040040237053972,5.691566099558003,9.201005555562602,1.8067855252641323,5.147321478038577,6.719062410874869,9.566963145894647,8.595768002321165
1623423099.8782933,0,0,3.9040040237053972,5.691566099558003,9.140012623840619,1.8255525811785844,5.330300273204585,6.798822398511334,9.566963145894647,8.572309182428086
1623423100.0088024,0,0,3.5098958495016745,5.494512012456141,9.022718524375222,1.8630866930075172,5.494512012456141,6.798822398511334,9.566963145894647,8.572309182428086
1623423100.1902318,0,0,3.270615886592253,5.3396838011618115,8.891349132973971,1.9428466806439815,5.494512012456141,6.850431802276091,9.566963145894647,8.544158598556407
1623423100.318086,0,0,3.270615886592253,5.3396838011618115,8.891349132973971,1.9428466806439815,5.691566099558003,6.977109429698743,9.566963145894647,8.492549194791621
1623423100.4264097,0,0,3.078253563469019,5.20831440976059,8.863198549102265,2.1586678236603234,5.935537826446023,7.0803282372282865,9.566963145894647,8.492549194791621
1623423100.5948753,0,0,2.890583004324384,5.011260322658728,8.614535058235646,2.1586678236603234,5.935537826446023,7.0803282372282865,9.566963145894647,8.445631555005463
1623423100.7170632,0,0,2.890583004324384,5.011260322658728,8.614535058235646,2.38856425861249,6.132591913547884,7.230464684543989,9.566963145894647,8.375255095326224
1623423100.8249753,0,0,2.890583004324384,4.837665055449918,8.492549194791621,2.6231524575432843,6.376563640435904,7.413443479709997,9.566963145894647,8.375255095326224
1623423100.9777765,0,0,2.674761861308042,4.664069788241136,8.384638623283479,2.6231524575432843,6.376563640435904,7.413443479709997,9.566963145894647,8.379946859304852
1623423101.11649,0,0,2.674761861308042,4.664069788241136,8.384638623283479,2.89996653228161,6.601768311409472,7.596422274876005,9.566963145894647,8.370563331347626
1623423101.2221072,0,0,2.4730160102275818,4.424789825331743,8.262652759839455,3.068870035511793,6.859815330233346,7.718408138320029,9.566963145894647,8.370563331347626
1623423101.3772602,0,0,2.2290442833395616,4.246502794144334,8.103132784566526,3.068870035511793,6.859815330233346,7.718408138320029,9.566963145894647,8.262652759839455
1623423101.5130258,0,0,2.2290442833395616,4.246502794144334,8.103132784566526,3.4066770419721024,7.094403529164111,7.80755165391372,9.566963145894647,8.145358660374058
1623423101.6437695,0,0,2.261886631189867,3.9837640113418615,7.802859889935121,3.7585593403682935,7.389984659816918,8.037448088865887,10.251960686772549,8.145358660374058
1623423101.7837043,0,0,2.1305172397886167,3.7397922844538414,7.526045815196767,3.78670992424,7.389984659816918,8.037448088865887,10.251960686772549,8.023372796930062
1623423101.9445686,0,0,2.1305172397886167,3.4535946817582612,7.526045815196767,3.78670992424,7.629264622726311,8.520699778663328,10.186275991071938,7.863852821657105
1623423102.07365,0,0,2.1305172397886167,3.4535946817582612,7.20700586465091,4.077599290914179,7.901386933486037,8.42686449909101,10.078365419563767,7.638648150683565
1623423102.2048597,0,0,2.4073313145269424,3.1627053150840823,6.89734944206225,4.396639241460036,8.150050424352685,8.42686449909101,10.078365419563767,7.638648150683565
1623423102.367812,0,0,2.735754793030054,2.960959464003622,6.4469401001151425,4.396639241460036,8.150050424352685,8.43155626306961,10.022064251820382,7.319608200137679
1623423102.4955602,0,0,2.735754793030054,2.960959464003622,6.4469401001151425,4.687528608134215,8.436248027048237,8.436248027048237,9.909461916333584,7.042794125399354
1623423102.6265135,0,0,3.125171203255178,2.7498300849659074,6.071598981825872,5.067561490402113,8.764671505551348,8.553542126513634,9.909461916333584,7.042794125399354
1623423102.809338,0,0,3.5098958495016745,2.3979477865697163,5.710333155472455,5.4569779006272086,9.079019692118607,8.553542126513634,9.857852512568826,7.009951777549048
1623423102.9601426,0,0,3.9227710796198494,2.1774348795747756,5.710333155472455,5.4569779006272086,9.079019692118607,8.628610350171499,9.698332537295897,6.751904758725175
1623423103.069656,0,0,3.9227710796198494,2.1774348795747756,5.2739991054612005,5.8557778388095585,9.393367878685865,8.731829157701043,9.524737270087087,6.493857739901301
1623423103.2318692,0,0,4.288728669951894,2.0132231403232197,4.80951447157824,6.2639613049491345,9.599805493744952,8.731829157701043,9.524737270087087,6.493857739901301
1623423103.3777487,0,0,4.776672123727934,2.0601407801093785,4.443556881246195,6.2639613049491345,9.599805493744952,8.80689738135888,9.407443170621718,6.226427193120202
1623423103.5146298,0,0,4.776672123727934,2.0601407801093785,4.443556881246195,6.615843603345326,9.867236040526052,8.886657368995344,9.304224363092146,6.226427193120202
1623423103.693665,0,0,5.152013242017176,2.2149689914037083,4.007222831234941,6.9208082619553295,10.054906599670687,8.896040896952599,9.11655380394754,5.879236658702638
1623423103.8391602,0,0,5.152013242017176,2.336954854847704,3.6975664086462814,7.197622336693684,10.18158422709331,8.896040896952599,9.11655380394754,5.879236658702638
1623423103.9983203,0,0,5.846394310852332,2.491783066142034,3.373834694121797,7.45097759153893,10.18158422709331,8.896040896952599,9.003951468460741,5.621189639878764
1623423104.142492,0,0,5.846394310852332,2.5668512897998994,3.373834694121797,7.45097759153893,10.33641243838764,8.952342064695983,8.881965605016745,5.442902608691355
1623423104.2714698,0,0,5.846394310852332,2.5668512897998994,3.1298629672337768,7.648031678640791,10.44901477387441,8.966417356631808,8.778746797487202,5.2739991054612005
1623423104.40379,0,0,6.324954236671147,2.618460693564657,2.918733588196062,7.831010473806799,10.552233581403954,8.966417356631808,8.778746797487202,5.2739991054612005
1623423104.5688796,0,0,6.536083615708833,2.853048892495451,2.6982206812011214,7.831010473806799,10.552233581403954,8.947650300717356,8.67552798995763,5.161396769974431
1623423104.6737716,0,0,6.536083615708833,2.853048892495451,2.6982206812011214,7.985838685101129,10.707061792698283,8.96172559265321,8.591076238342566,5.05348619846626
1623423104.817262,0,0,6.700295354960389,2.853048892495451,2.613768929586058,8.103132784566526,10.8055888362492,8.96172559265321,8.591076238342566,5.05348619846626
1623423104.918553,0,0,6.700295354960389,2.853048892495451,2.613768929586058,8.103132784566526,10.8055888362492,9.046177344268301,8.55823389049226,5.03002737857318
1623423105.0459623,0,0,6.700295354960389,2.853048892495451,2.5105501220565145,8.253269231882228,10.91349940775737,9.09309498405446,8.577000946406713,5.03002737857318
1623423105.1735017,0,0,6.700295354960389,2.853048892495451,2.552775997864046,8.253269231882228,10.91349940775737,9.09309498405446,8.577000946406713,5.03002737857318
1623423105.297411,0,0,6.700295354960389,2.853048892495451,2.552775997864046,8.389330387262078,11.012026451308316,9.163471443733698,8.591076238342566,4.912733279107783
1623423105.4468968,0,0,7.14132116895027,2.853048892495451,2.491783066142034,8.511316250706102,11.134012314752312,9.233847903412908,8.591076238342566,4.912733279107783
1623423105.575654,0,0,7.455669355517529,2.853048892495451,2.5152418860351133,8.511316250706102,11.134012314752312,9.233847903412908,8.483165666834395,5.0487944344876325
1623423105.7132142,0,0,7.455669355517529,2.853048892495451,2.5152418860351133,8.623918586192872,11.223155830346002,9.299532599113547,8.577000946406713,4.969034446851168
1623423105.8885221,0,0,7.300841144223227,2.853048892495451,2.4214066064627957,8.69429504587211,11.274765234110788,9.341758474921079,8.53946683457778,4.964342682872569
1623423106.035238,0,0,7.526045815196767,3.716333464560762,2.318187798933252,8.731829157701043,11.340449929811399,9.355833766856932,8.53946683457778,4.964342682872569
1623423106.1641014,0,0,7.511970523260942,4.0541404710211,2.4073313145269424,8.731829157701043,11.340449929811399,9.355833766856932,8.544158598556407,4.959650918893942
1623423106.3185093,0,0,7.511970523260942,4.0541404710211,2.4073313145269424,8.745904449636868,11.326374637875574,9.351142002878305,8.440939791026864,4.832973291471319
1623423106.4479506,0,0,7.511970523260942,4.096366346828631,2.2243525193609344,8.727137393722415,11.27007347013216,9.276073779220468,8.45032331898409,4.832973291471319
1623423106.6011796,0,0,7.511970523260942,4.072907526935552,2.1680513516175495,8.680219753936257,11.246614650239081,9.276073779220468,8.45032331898409,4.80951447157824
1623423106.7625747,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.680219753936257,11.246614650239081,9.247923195348761,8.45032331898409,4.720370955984549
1623423106.8637466,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423106.9645967,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.0656369,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.166618,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.2676606,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.3686907,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.4695792,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.5706139,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.671645,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.7722893,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,11.162162898624018,9.140012623840619,8.440939791026864,4.720370955984549
1623423107.8882403,0,0,7.511970523260942,3.9790722473632343,2.14459253172447,8.656760934043177,10.66952768086935,9.140012623840619,8.440939791026864,4.330954545759425
1623423107.9894588,0,0,7.235156448522588,3.430135861865182,2.1117501838741646,7.990530449079728,10.66952768086935,9.140012623840619,8.440939791026864,4.330954545759425
1623423108.0986443,0,0,7.235156448522588,3.430135861865182,2.1117501838741646,7.990530449079728,10.66952768086935,9.140012623840619,8.013989268972807,4.29811219790912
1623423108.2353415,0,0,7.235156448522588,3.430135861865182,2.1117501838741646,7.990530449079728,10.392713606131025,9.140012623840619,8.013989268972807,4.29811219790912
1623423108.401138,0,0,7.235156448522588,3.430135861865182,2.210277227425081,7.633956386704938,10.195659519029164,9.140012623840619,8.013989268972807,4.29811219790912
1623423108.5204864,0,0,7.056869417335207,3.430135861865182,2.210277227425081,7.633956386704938,10.195659519029164,8.286111579732534,7.840394001764025,4.232427502208509
1623423108.6217306,0,0,7.056869417335207,2.909350060238836,2.4589407182917284,7.40875171573137,9.989221903970076,8.150050424352685,7.840394001764025,4.232427502208509
1623423108.7655427,0,0,6.137283677526511,2.2806536871043193,2.552775997864046,7.40875171573137,9.989221903970076,8.150050424352685,7.840394001764025,4.227735738229882
1623423108.8663998,0,0,6.137283677526511,2.2806536871043193,2.552775997864046,7.160088224864751,9.815626636761266,8.004605741015581,7.718408138320029,4.199585154358175
1623423109.0144162,0,0,6.151358969462365,2.2900372150615738,2.674761861308042,6.9630341377628895,9.815626636761266,8.004605741015581,7.718408138320029,4.199585154358175
1623423109.1398015,0,0,6.118516621612031,2.1586678236603234,2.674761861308042,6.9630341377628895,9.548196089980166,7.835702237785426,7.69494931842695,4.223043974251254
1623423109.2542493,0,0,6.118516621612031,2.1586678236603234,2.853048892495451,6.756596522703774,9.435593754493397,7.7277916662772554,7.587038746918779,4.218352210272656
1623423109.3986504,0,0,5.771326087194467,2.092983127959684,3.026644159704233,6.5548506716233135,9.435593754493397,7.7277916662772554,7.587038746918779,4.218352210272656
1623423109.5060291,0,0,5.771326087194467,2.092983127959684,3.026644159704233,6.5548506716233135,9.224464375455682,7.591730510897406,7.516662287239541,4.2089686823154295
1623423109.645348,0,0,5.771326087194467,2.017914904301847,3.1627053150840823,6.357796584521452,9.07432792813998,7.441594063581704,7.4885117033678625,4.2089686823154295
1623423109.8035994,0,0,5.5648884721353795,1.9944560844087675,3.3034582344425587,6.193584845269896,8.87258207705952,7.441594063581704,7.4885117033678625,4.335646309738053
1623423109.9482107,0,0,5.517970832349221,2.0038396123659936,3.3034582344425587,6.193584845269896,8.87258207705952,7.300841144223227,7.432210535624449,4.490474521032354
1623423110.0669322,0,0,5.517970832349221,2.0038396123659936,3.434827625843809,6.048140161932793,8.727137393722415,7.169471752821977,7.432210535624449,4.38725571350281
1623423110.1970503,0,0,5.433519080734129,2.046065488173525,3.589655837138139,5.954304882360475,8.727137393722415,7.169471752821977,7.432210535624449,4.38725571350281
1623423110.3262641,0,0,5.419443788798276,2.046065488173525,3.589655837138139,5.954304882360475,8.577000946406713,7.094403529164111,7.347758784009386,4.0916745828500325
1623423110.4612806,0,0,5.419443788798276,2.078907836023859,3.716333464560762,5.799476671066174,8.483165666834395,6.916116497976731,7.225772920565362,3.955613427470155
1623423110.5953524,0,0,5.438210844712756,2.163359587638922,3.7960934521972263,5.6727990436435505,8.483165666834395,6.916116497976731,7.225772920565362,3.955613427470155
1623423110.7296433,0,0,5.344375565140439,2.163359587638922,3.7960934521972263,5.6727990436435505,8.225118648010522,6.798822398511334,7.188238808736429,3.9884557753204604
1623423110.8717413,0,0,5.344375565140439,2.2759619231257204,3.94153813553433,5.597730819985685,8.14066689639543,6.676836535067309,7.094403529164111,3.9884557753204604
1623423111.021223,0,0,5.480436720520288,2.5152418860351133,4.063523998978326,5.522662596327848,8.060906908758966,6.5548506716233135,7.094403529164111,3.9884557753204604
1623423111.1730664,0,0,5.4992037764347685,2.609077165607431,4.18550986242235,5.522662596327848,8.060906908758966,6.5548506716233135,7.019335305506274,3.9274628435984766
1623423111.3108735,0,0,5.4992037764347685,2.609077165607431,4.18550986242235,5.485128484498915,8.009297504994208,6.45163186409377,6.93957531786981,3.838319328004758
1623423111.465103,0,0,5.503895540413367,2.8014394887306935,4.354413365652505,5.405368496862451,7.901386933486037,6.324954236671147,6.878582386147798,3.9790722473632343
1623423111.6135612,0,0,5.578963764071233,2.9891100478753003,4.546775688775739,5.344375565140439,7.80755165391372,6.324954236671147,6.878582386147798,3.9790722473632343
1623423111.737865,0,0,5.555504944178153,3.2190064828274956,4.546775688775739,5.344375565140439,7.80755165391372,6.217043665162976,6.798822398511334,4.171434570486497
1623423111.8787994,0,0,5.555504944178153,3.2190064828274956,4.725062719963148,5.367834385033518,7.638648150683565,6.137283677526511,6.80820592646856,4.29811219790912
1623423112.0081162,0,0,5.593039056007086,3.50051232154442,4.950267390936716,5.334992037183213,7.591730510897406,6.137283677526511,6.80820592646856,4.29811219790912
1623423112.1586697,0,0,5.6305731678359905,3.716333464560762,5.170780297931657,5.334992037183213,7.591730510897406,6.066907217847273,6.841048274318865,4.38725571350281
1623423112.3127518,0,0,5.6305731678359905,3.716333464560762,5.170780297931657,5.311533217290133,7.54012110713262,6.05283192591142,6.836356510340266,4.5233168688826595
1623423112.4440916,0,0,5.761942559237241,3.9321546075770755,5.42882731675553,5.367834385033518,7.460361119496156,5.912079006552943,6.850431802276091,4.5233168688826595
1623423112.5769787,0,0,5.916770770531571,4.138592222636191,5.42882731675553,5.325608509225987,7.460361119496156,5.912079006552943,6.850431802276091,4.668761552219763
1623423112.73955,0,0,6.18420131731267,4.359105129631132,5.42882731675553,5.325608509225987,7.418135243688624,6.423481280222063,6.836356510340266,4.804822707599612
1623423112.8686602,0,0,6.18420131731267,4.359105129631132,5.7384837393441614,5.363142621054891,7.38529289583829,5.982455466232182,6.859815330233346,4.950267390936716
1623423112.999273,0,0,6.2639613049491345,4.513933340925433,5.865161366766785,5.41006026084105,7.324299964116307,5.982455466232182,6.859815330233346,4.950267390936716
1623423113.1822717,0,0,6.249886013013281,4.645302732326684,6.015297814082487,5.45228613664861,7.324299964116307,6.076290745804499,6.878582386147798,5.011260322658728
1623423113.3117712,0,0,6.249886013013281,4.645302732326684,6.015297814082487,5.45228613664861,7.319608200137679,6.090366037740353,6.864507094211945,5.0910203102951925
1623423113.442521,0,0,6.414097752264837,4.69691213609147,6.113824857633432,5.45228613664861,7.314916436159052,6.034064869996968,6.817589454425786,5.0910203102951925
1623423113.6053817,0,0,6.42817304420069,4.8658156393216245,6.188893081291269,5.5414296522423,7.394676423795545,6.034064869996968,6.817589454425786,5.119170894166871
1623423113.7530375,0,0,6.461015392050996,4.908041515129156,6.188893081291269,5.5414296522423,7.394676423795545,6.05283192591142,6.93957531786981,5.175472061910256
1623423113.8733385,0,0,6.461015392050996,4.908041515129156,6.245194249034654,5.607114347942911,7.422827007667223,6.104441329676206,6.93957531786981,5.283382633418427
1623423114.0340886,0,0,6.470398920008222,4.936192099000863,6.3296460006497455,5.644648459771844,7.45097759153893,6.104441329676206,6.93957531786981,5.283382633418427
1623423114.1921687,0,0,6.648685951195631,5.0394109065304065,6.456323628072369,5.663415515686296,7.45097759153893,6.160742497419591,6.9630341377628895,5.405368496862451
1623423114.3301241,0,0,6.639302423238405,5.0394109065304065,6.456323628072369,5.663415515686296,7.497895231325089,6.231118957098829,6.9630341377628895,5.532046124285074
1623423114.4802663,0,0,6.639302423238405,5.0394109065304065,6.54077537968746,5.757250795258614,7.530737579175394,6.3812554044145315,6.9630341377628895,5.649340223750471
1623423114.6370773,0,0,6.709678882917643,5.0394109065304065,6.639302423238405,5.851086074830931,7.582346982940152,6.42817304420069,7.2961493802446,5.649340223750471
1623423114.773619,0,0,6.850431802276091,5.0394109065304065,6.770671814639627,5.851086074830931,7.582346982940152,6.42817304420069,7.2961493802446,5.799476671066174
1623423114.936588,0,0,6.902041206040877,5.0394109065304065,6.770671814639627,5.996530758168035,7.685565790469724,6.54077537968746,7.418135243688624,5.958996646339102
1623423115.0624604,0,0,6.902041206040877,5.0394109065304065,6.869198858190572,6.099749565697579,7.7277916662772554,6.625227131302552,7.577655218961553,6.066907217847273
1623423115.2115862,0,0,7.150704696907525,5.0394109065304065,6.977109429698743,6.310878944735293,7.812243417892347,6.625227131302552,7.577655218961553,6.066907217847273
1623423115.3557944,0,0,7.2961493802446,5.0394109065304065,6.977109429698743,6.310878944735293,7.812243417892347,6.714370646896242,7.629264622726311,6.137283677526511
1623423115.4652605,0,0,7.2961493802446,5.0394109065304065,7.122554113035818,6.45163186409377,7.929537517357744,6.812897690447187,7.78409283402064,6.240502485056055
1623423115.5893226,0,0,7.535429343154021,5.0394109065304065,7.122554113035818,6.6205353673239244,7.929537517357744,6.812897690447187,7.78409283402064,6.240502485056055
1623423115.710221,0,0,7.535429343154021,5.0394109065304065,7.122554113035818,6.6205353673239244,8.060906908758966,6.977109429698743,7.892003405528811,6.240502485056055
1623423115.8746438,0,0,7.755942250148962,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,6.977109429698743,7.943612809293569,6.5548506716233135
1623423115.9759758,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,6.977109429698743,7.943612809293569,6.5548506716233135
1623423116.0774088,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.216389392608136,7.943612809293569,6.5548506716233135
1623423116.17822,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.216389392608136,7.943612809293569,6.5548506716233135
1623423116.2792726,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.38009,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.4809976,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.581993,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.6830044,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.78381,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.305532908201826,7.943612809293569,6.5548506716233135
1623423116.8847554,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.793476361977866,7.943612809293569,6.5548506716233135
1623423116.9856634,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.793476361977866,7.943612809293569,6.5548506716233135
1623423117.0867367,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,6.841048274318865,8.192276300160216,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.2032337,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.304039,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.4049706,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.5059583,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.6069734,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.7079506,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.8089328,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423117.9099157,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.0109208,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.1116908,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.2126703,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.3136537,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.4146507,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
1623423118.5156186,0,0,8.013989268972807,5.0394109065304065,7.122554113035818,8.666144462000403,9.430901990514798,7.793476361977866,8.520699778663328,7.985838685101129
